image	max_pumps	pump_loop.thisRepN	pump_loop.thisTrialN	pump_loop.thisN	pump_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trials.started	stim_balloon.started	stim_balloon_burst.started	stim_balloon_burst.stopped	text_ballon_value.started	text_bank.started	mouse.started	sound_bang.started	sound_bang.stopped	button_balloon.started	trials.stopped	n_pumps	earnings	popped	mouse.x	mouse.y	mouse.leftButton	mouse.midButton	mouse.rightButton	mouse.time	button_balloon.numClicks	button_balloon.timesOn	button_balloon.timesOff	Feedback.started	text_feedback.started	Feedback.stopped	text_feedback.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
balloon.png	114	0	19	19	26	115.87007890000018													115.85413700000004	115.87007890000018	115.87007890000018	115.87007890000018	115.87007890000018	115.87007890000018	-0.000391400000125941	-0.000391400000125941	-0.000391400000125941	115.87007890000018	118.5332214	9	0.45	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.624990999999909, 0.8860924999999042, 1.1092217000000346, 1.3453299999998762, 1.5771283999999923, 1.7970413999998982, 2.0298992000000453, 2.2072524000000158, 2.376379699999916, 2.6777380000000903]"	10	"[0.6146935000001577, 0.8758086000000276, 1.0989062000001013, 1.3350211000001764, 1.5668317000001935, 1.786809200000107, 2.019715099999985, 2.197068000000172, 2.3662495000000945, 2.6674466000001757]"	"[0.7728374000000713, 0.9853358000000298, 1.2247656000001825, 1.4580024000001686, 1.6910897000000205, 1.9010949000000892, 2.122596200000089, 2.3146150000000034, 2.4895920999999817, 2.6674531000001025]"	118.5346383000001	118.54254680000008	120.03730670000004									30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	118	0	20	20	27	120.07301230000007													120.03769740000007	120.07301230000007	120.07301230000007	120.07301230000007	120.07301230000007	120.07301230000007	0.006600200000093537	0.006600200000093537	0.006600200000093537	120.07301230000007	124.61460520000014	9	0.45	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[2.0480684999999994, 2.741870800000015, 2.944450199999892, 3.158863899999915, 3.377163699999983, 3.5990650999999616, 3.775918099999899, 3.9585010000000693, 4.207619000000022, 4.574437100000068]"	10	"[2.0233209000000443, 2.716946800000187, 2.919628800000055, 3.1340630000001966, 3.3523357000001397, 3.574275400000033, 3.7510838000000604, 3.9339512000001378, 4.183155100000022, 4.549447699999973]"	"[2.17850169999997, 2.8324150000000827, 3.032278099999985, 3.2219168000001446, 3.439602100000002, 3.6490885000000617, 3.8598868000001403, 4.057361200000059, 4.290459700000156, 4.5494522000001325]"	124.61547370000017	124.62055510000005	126.11278890000017	126.12946710000006								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	97	0	21	21	22	126.12946710000006													126.11301739999999	126.12946710000006	126.12946710000006	126.12946710000006	126.12946710000006	126.12946710000006	-0.0009495000001606968	-0.0009495000001606968	-0.0009495000001606968	126.12946710000006	128.73501469999997	9	0.45	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.3023547000000235, 0.5337306000001263, 0.7673091999999997, 1.000470899999982, 1.2338583000000654, 1.4416949999999815, 1.6354964000001928, 1.8283673000000817, 2.0190590000001976, 2.62061830000016]"	10	"[0.29123219999996763, 0.5225026999999045, 0.7560882999998739, 0.9892288999999437, 1.2226192999999057, 1.4304436999998416, 1.6243200999999772, 1.8173002999999426, 2.008103199999823, 2.609413399999994]"	"[0.44699339999988297, 0.65565289999995, 0.863736499999959, 1.0892147999998087, 1.3224903999998787, 1.5393784999998843, 1.7327591999999186, 1.9160635999999158, 2.121436899999935, 2.6094223000000056]"	128.73675049999997	128.7395067	130.2316237	130.24075170000015								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	27	0	22	22	6	130.24075170000015													130.2320768000002	130.24075170000015	130.24075170000015	130.24075170000015	130.24075170000015	130.24075170000015	0.0040754999999990105	0.0040754999999990105	0.0040754999999990105	130.24075170000015	132.01464540000006	5	0.25	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 1]"	"[0.5301872000000003, 0.7304037999999764, 0.9302275000000009, 1.0887089000000287, 1.246932999999899, 1.78050589999998]"	6	"[0.527846800000134, 0.7280677000001106, 0.927907500000174, 1.0863969000001816, 1.2445975000000544, 1.7781031000001803]"	"[0.6276785000000018, 0.8362045000001217, 1.002908400000024, 1.1777951999999914, 1.3529671999999664, 1.7781074000001809]"	132.01534379999998	132.0209894000002	133.51332430000002	133.52934879999998								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	1	0	23	23	0	133.52934879999998													133.51354270000002	133.52934879999998	133.52934879999998	133.52934879999998	133.52934879999998	133.52934879999998	-0.0002868999999918742	-0.0002868999999918742	-0.0002868999999918742	133.52934879999998	134.17374200000017	2	0.05	True	"[-0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518]"	"[1, 1]"	"[0, 0]"	"[0, 0]"	"[0.3169797999998991, 0.5501550999999836]"	2	"[0.30646520000004784, 0.5396150000001398]"	"[0.42269439999995484, 0.6393259999999827]"	134.17435320000004	134.1794215	135.67182460000004	135.68921690000002								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	110	0	24	24	25	135.68921690000002													135.6720338	135.68921690000002	135.68921690000002	135.68921690000002	135.68921690000002	135.68921690000002	-0.0007545999999365449	-0.0007545999999365449	-0.0007545999999365449	135.68921690000002	138.72334160000014	6	0.30	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.7418367999998736, 0.9418656000000283, 1.2916837999998734, 1.7505912999999964, 2.2167910000000575, 2.68363260000001, 3.0501480000000356]"	7	"[0.7298723000001246, 0.9298928000000615, 1.2797096000001602, 1.7388218000000961, 2.2048520000000735, 2.6717111000000386, 3.038115600000083]"	"[0.8385087000001477, 1.0962561000001187, 1.4629448000000593, 1.8796314999999595, 2.338043200000129, 2.821371900000031, 3.038119800000004]"	138.72437730000001	138.72976080000012	140.22365639999998	140.23908100000017								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	40	0	25	25	9	140.23908100000017													140.22392990000003	140.23908100000017	140.23908100000017	140.23908100000017	140.23908100000017	140.23908100000017	0.0020787999999356543	0.0020787999999356543	0.0020787999999356543	140.23908100000017	142.62378090000016	7	0.35	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 1]"	"[0.33152180000001863, 0.6400175999999647, 0.923267800000076, 1.165197600000056, 1.4068529000001035, 1.640208199999961, 1.8983825000000252, 2.3985806000000593]"	7	"[0.6300994999999148, 0.9133478000001105, 1.1552874999999858, 1.3969374999999218, 1.6302978000001076, 1.8884588000000804, 2.3886110999999346]"	"[0.7966294000000289, 1.0382939999999508, 1.279993000000104, 1.5133058999999776, 1.746676799999932, 2.00678199999993, 2.388615399999935]"	142.6245639000001	142.63005500000008	144.12232630000017	144.13889010000003								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	53	0	26	26	12	144.13889010000003													144.12254210000015	144.13889010000003	144.13889010000003	144.13889010000003	144.13889010000003	144.13889010000003	-0.0005045999998856132	-0.0005045999998856132	-0.0005045999998856132	144.13889010000003	147.9155366	7	0.35	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 1]"	"[0.3333657000000585, 1.7421699999999873, 2.000117100000125, 2.2355047999999442, 2.4756130000000667, 2.9918153000000984, 3.2085056999999324, 3.7918879000001198]"	8	"[0.32216699999980847, 1.7309832999999344, 1.9889174999998431, 2.2243091000000277, 2.4645722000000205, 2.980656199999885, 3.1973392999998396, 3.780630199999905]"	"[1.4974708999998256, 1.93126929999994, 2.1640253999999004, 2.3888741999999183, 2.6555120999998962, 3.1472232999999505, 3.355603799999926, 3.7806344999999055]"	147.9164866000001	147.92213579999998	149.41596590000017	149.42949050000016								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	18	0	27	27	4	149.42949050000016													149.41622189999998	149.42949050000016	149.42949050000016	149.42949050000016	149.42949050000016	149.42949050000016	0.0018116000001100474	0.0018116000001100474	0.0018116000001100474	149.42949050000016	152.14125009999998	6	0.30	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.2983102000000599, 0.9568214999999327, 1.1985055999998622, 1.4401225999999951, 2.0568659999999, 2.265061299999843, 2.723799099999951]"	7	"[0.2903182000000015, 0.9488433000001351, 1.1905117000001155, 1.4321330000000216, 2.0488718000001427, 2.2570685000000594, 2.7157658000000993]"	"[0.8818825000000743, 1.1152875000000222, 1.3403003000000808, 1.5903253999999833, 2.157086000000163, 2.3654723000001923, 2.715770200000179]"	152.14203429999998	152.14734520000002	153.6401181000001	153.64911000000006								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	31	0	28	28	7	153.64911000000006													153.64033830000017	153.64911000000006	153.64911000000006	153.64911000000006	153.64911000000006	153.64911000000006	-4.319999993640522e-05	-4.319999993640522e-05	-4.319999993640522e-05	153.64911000000006	155.54186120000008	6	0.30	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.2911471999998412, 0.5002348000000438, 0.7080380999998397, 0.9247272000000066, 1.1247349000000213, 1.3081167999998797, 1.900089699999853]"	7	"[0.27996889999985797, 0.49676660000000084, 0.7045619000000443, 0.9212313999998969, 1.1212459000000763, 1.3046649999998863, 1.8966460999999981]"	"[0.4296729999998661, 0.6376118999999107, 0.8376031999998759, 1.0296045999998569, 1.212890199999947, 1.379564000000073, 1.8966527000000042]"	155.5426762000002	155.54766170000016	157.03987189999998	157.0494966000001								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	71	0	29	29	16	157.0494966000001													157.04008540000018	157.0494966000001	157.0494966000001	157.0494966000001	157.0494966000001	157.0494966000001	-0.0007849000000987871	-0.0007849000000987871	-0.0007849000000987871	157.0494966000001	158.81661440000016	6	0.30	False	"[-0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294, -0.046296296296296294]"	"[-0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518, -0.3768518518518518]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.07504930000004606, 0.30016710000018065, 0.5168064000001777, 0.7335811000000376, 0.9419099000001552, 1.2920062000000598, 1.775394500000175]"	7	"[0.07093959999997423, 0.29611660000000484, 0.5127078000000438, 0.7294853999999305, 0.9378077999999732, 1.2879189000000224, 1.771242999999913]"	"[0.2290574999999535, 0.43749559999992016, 0.6292074000000412, 0.8208845999999994, 1.0626385000000482, 1.404311000000007, 1.7712470999999823]"	158.8173601000001	158.82285079999997	160.31511120000005	160.32313720000002								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
																																														160.3151514000001	160.32313720000002	160.32313720000002	175.72474120000015	space	15.400515700000142	None	30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
